nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
26,1583.1149736227276,0.0,0.0,5.0,520.0,-715207.3309846508
26,1583.340629292744,0.0,0.0,5.0,520.0,-715727.3309846508
26,1583.7429653032736,0.0,0.0,5.0,520.0,-716247.3309846508
26,1584.2759673239957,0.0,0.0,5.0,520.0,-716767.3309846508
26,1584.9024370134812,0.0,0.0,5.0,520.0,-717287.3309846508
26,1585.5924319278508,0.0,0.0,5.0,520.0,-717807.3309846508
26,1586.3219887308728,0.0,0.0,5.0,520.0,-718327.3309846508
26,1587.0720718454152,0.0,0.0,5.0,520.0,-718847.3309846508
26,1587.3736396052602,0.0,0.0,5.0,520.0,-719367.3309846508
26,1588.1070624440233,0.0,0.0,5.0,520.0,-719887.3309846508
26,1588.8377101695492,0.0,0.0,5.0,520.0,-720407.3309846508
26,1589.662807346058,0.0,0.0,5.0,520.0,-720927.3309846508
26,1575.6306013052765,0.0,0.0,5.0,520.0,-721447.3309846508
26,1566.0901816668566,0.0,0.0,5.0,520.0,-721967.3309846508
26,1559.7429358557454,0.0,0.0,5.0,520.0,-722487.3309846508
26,1555.7170010618875,0.0,0.0,5.0,520.0,-723007.3309846508
26,1553.3594340876957,0.0,0.0,5.0,520.0,-723527.3309846508
26,1552.328014889065,0.0,0.0,5.0,520.0,-724047.3309846508
26,1552.2451576415785,0.0,0.0,5.0,520.0,-724567.3309846508
26,1552.867525997837,0.0,0.0,5.0,520.0,-725087.3309846508
26,1554.0092475143665,0.0,0.0,5.0,520.0,-725607.3309846508
26,1555.5267709347313,0.0,0.0,5.0,520.0,-726127.3309846508
26,1557.3083870172018,0.0,0.0,5.0,520.0,-726647.3309846508
26,1559.2667802464812,0.0,0.0,5.0,520.0,-727167.3309846508
26,1561.3336048180151,20.0,0.0,5.0,520.0,-727687.3309846508
26,1544.3842587302265,20.0,100.0,5.0,520.0,-728107.3309846508
26,1528.110416990706,20.0,100.0,5.0,520.0,-728527.3309846508
26,1509.0742715977522,20.0,100.0,5.0,520.0,-728947.3309846508
26,1495.8289252667116,20.0,100.0,5.0,520.0,-729367.3309846508
26,1483.777774984139,20.0,100.0,5.0,520.0,-729787.3309846508
26,1472.5250724306263,20.0,100.0,5.0,520.0,-730207.3309846508
26,1461.7435801264098,20.0,100.0,5.0,520.0,-730627.3309846508
26,1451.0471802387342,20.0,100.0,5.0,520.0,-731047.3309846508
26,1439.6021722087696,17.074110051836847,100.0,5.0,520.0,-731467.3309846508
26,1431.6347555613977,8.748633803472636,85.37055025918423,5.0,520.0,-731901.9604343916
26,1430.412821456033,20.0,43.74316901736318,5.0,520.0,-732378.2172653743
26,1417.7238018438288,20.0,100.0,5.0,520.0,-732798.2172653743
26,1411.7282781780668,20.0,100.0,5.0,520.0,-733218.2172653743
26,1408.0263915877129,20.0,100.0,5.0,520.0,-733638.2172653743
26,1405.2247256358785,20.0,100.0,5.0,520.0,-734058.2172653743
26,1402.9870114194305,20.0,100.0,5.0,520.0,-734478.2172653743
26,1401.035289391151,20.0,100.0,5.0,520.0,-734898.2172653743
26,1399.1293265236447,2.3587904063992786,100.0,5.0,520.0,-735318.2172653743
26,1414.6047320251848,20.0,11.793952031996394,5.0,520.0,-735826.4233133423
26,1412.258324171811,20.0,100.0,5.0,520.0,-736246.4233133423
26,1409.508534595169,20.0,100.0,5.0,520.0,-736666.4233133423
26,1406.1502195087673,3.3061438688200444,100.0,5.0,520.0,-737086.4233133423
26,1419.2414827362145,20.0,16.530719344100223,5.0,520.0,-737589.8925939981
26,1416.639708123653,20.0,100.0,5.0,520.0,-738009.8925939981
26,1414.689467482722,2.0426460040350327,100.0,5.0,520.0,-738429.8925939981
26,1430.6102442212257,8.255878588027405,10.213230020175164,5.0,520.0,-738939.679363978
26,1438.1485431644314,20.0,41.27939294013703,5.0,520.0,-739418.3999710379
26,1432.6390488326113,20.0,100.0,5.0,520.0,-739838.3999710379
26,1427.8303780611054,18.71228006547146,100.0,5.0,520.0,-740258.3999710379
26,1424.9408132035185,12.937993677905247,93.5614003273573,5.0,520.0,-740684.8385707105
26,1432.5156919040287,2.8968402991492708,64.68996838952623,5.0,520.0,-741140.1486023209
26,1449.7360950054845,20.0,14.484201495746355,5.0,520.0,-741645.6644008252
26,1449.6135047865512,20.0,100.0,5.0,520.0,-742065.6644008252
26,1449.0090736109157,20.0,100.0,5.0,520.0,-742485.6644008252
26,1447.6840847174872,1.4243481194218168,100.0,5.0,520.0,-742905.6644008252
26,1463.5865330540134,20.0,7.121740597109084,5.0,520.0,-743418.5426602281
26,1458.7609782884495,18.237306378762817,100.0,5.0,520.0,-743838.5426602281
26,1453.6216544314825,20.0,91.18653189381408,5.0,520.0,-744267.3561283343
26,1444.5919457601592,20.0,100.0,5.0,520.0,-744687.3561283343
26,1435.3047559633776,11.449746971415724,100.0,5.0,520.0,-745107.3561283343
26,1438.3371330547632,0.0,57.24873485707862,5.0,520.0,-745570.1073934772
26,1452.6020277468172,0.0,0.0,5.0,520.0,-746090.1073934772
26,1466.6561822765173,0.0,0.0,5.0,520.0,-746610.1073934772
26,1480.4658814190243,0.0,0.0,5.0,520.0,-747130.1073934772
26,1494.0043960864205,0.0,0.0,5.0,520.0,-747650.1073934772
26,1507.2510289735,0.0,0.0,5.0,520.0,-748170.1073934772
26,1520.1902426509057,0.0,0.0,5.0,520.0,-748690.1073934772
26,1532.8108531254702,0.0,0.0,5.0,520.0,-749210.1073934772
26,1545.1052805404665,0.0,0.0,5.0,520.0,-749730.1073934772
26,1557.0688547781501,0.0,0.0,5.0,520.0,-750250.1073934772
26,1568.656808249218,0.0,0.0,5.0,520.0,-750770.1073934772
26,1579.9158388667001,0.0,0.0,5.0,520.0,-751290.1073934772
26,1590.8462346033166,0.0,0.0,5.0,520.0,-751810.1073934772
26,1601.4489833075054,0.0,0.0,5.0,520.0,-752330.1073934772
26,1611.7254213650592,0.0,0.0,5.0,520.0,-752850.1073934772
26,1621.6769597344996,0.0,0.0,5.0,520.0,-753370.1073934772
26,1631.304887514939,0.0,0.0,5.0,520.0,-753890.1073934772
26,1640.5684391126688,0.0,0.0,5.0,520.0,-754410.1073934772
26,1640.8110459961335,0.0,0.0,5.0,520.0,-754930.1073934772
26,1642.9008661944981,0.0,0.0,5.0,520.0,-755450.1073934772
26,1646.3597175310106,0.0,0.0,5.0,520.0,-755970.1073934772
26,1657.527123532683,0.0,0.0,5.0,520.0,-756490.1073934772
26,1669.4270170919342,0.0,0.0,5.0,520.0,-757010.1073934772
26,1681.8414125465904,0.0,0.0,5.0,520.0,-757530.1073934772
26,1694.5962470095046,20.0,0.0,5.0,520.0,-758050.1073934772
26,1687.4276123019865,20.0,100.0,5.0,520.0,-758470.1073934772
26,1682.4828306364006,40.0,100.0,5.0,520.0,-758890.1073934772
26,1658.6513072270488,40.0,200.0,5.0,520.0,-759210.1073934772
26,1635.340392366646,60.0,200.0,5.0,520.0,-759530.1073934772
26,1592.6902228940692,55.39656962969643,300.0,5.0,520.0,-759750.1073934772
26,1554.6531554474452,60.0,276.98284814848216,5.0,520.0,-759993.1245453288
26,1511.2605993171578,60.0,300.0,5.0,520.0,-760213.1245453288
26,1466.3616292979927,60.0,300.0,5.0,520.0,-760433.1245453288
26,1423.2209578661777,60.0,300.0,5.0,520.0,-760653.1245453288
26,1374.0116149215517,40.542054857795506,300.0,5.0,520.0,-760873.1245453288
26,1334.8594164636631,20.0,202.71027428897753,5.0,520.0,-761190.4142710398
26,1316.107761715937,10.628628834826845,100.0,5.0,520.0,-761610.4142710398
26,1306.8076481116098,20.0,53.14314417413422,5.0,520.0,-762077.2711268656
26,1289.210880248708,20.0,100.0,5.0,520.0,-762497.2711268656
26,1272.4388222350003,20.0,100.0,5.0,520.0,-762917.2711268656
26,1257.9130276533622,20.0,100.0,5.0,520.0,-763337.2711268656
26,1245.0544251448096,20.0,100.0,5.0,520.0,-763757.2711268656
26,1233.4081064259315,20.0,100.0,5.0,520.0,-764177.2711268656
26,1222.5844134257588,20.0,100.0,5.0,520.0,-764597.2711268656
26,1212.2670409617524,5.936509851653112,100.0,5.0,520.0,-765017.2711268656
26,1216.1197062953158,20.0,29.68254925826556,5.0,520.0,-765507.5885776074
26,1206.0268975528463,40.0,100.0,5.0,520.0,-765927.5885776074
26,1181.849490759545,40.0,200.0,5.0,520.0,-766247.5885776074
26,1162.9322871834543,40.0,200.0,5.0,520.0,-766567.5885776074
26,1144.1626986689178,40.0,200.0,5.0,520.0,-766887.5885776074
26,1127.711756169729,40.0,200.0,5.0,520.0,-767207.5885776074
26,1106.4133442175357,0.0,200.0,5.0,520.0,-767527.5885776074
26,1122.3488154890879,0.0,0.0,5.0,520.0,-768047.5885776074
26,1138.0050512527066,0.0,0.0,5.0,520.0,-768567.5885776074
26,1153.3045907862343,20.0,0.0,5.0,520.0,-769087.5885776074
26,1149.2288238122803,20.0,100.0,5.0,520.0,-769507.5885776074
26,1145.421810832179,0.0,100.0,5.0,520.0,-769927.5885776074
26,1161.1199615262437,0.0,0.0,5.0,520.0,-770447.5885776074
26,1176.2320000335246,0.0,0.0,5.0,520.0,-770967.5885776074
26,1190.766255074913,0.0,0.0,5.0,520.0,-771487.5885776074
26,1204.6929045338334,0.0,0.0,5.0,520.0,-772007.5885776074
26,1217.990723243137,0.0,0.0,5.0,520.0,-772527.5885776074
26,1230.6463516626382,0.0,0.0,5.0,520.0,-773047.5885776074
26,1243.537034311228,14.07325324157431,0.0,5.0,520.0,-773567.5885776074
26,1241.4422260016845,0.0,70.36626620787155,5.0,520.0,-774017.2223113995
26,1252.7420308767148,0.0,0.0,5.0,520.0,-774537.2223113995
26,1265.369872937883,40.0,0.0,5.0,520.0,-775057.2223113995
26,1238.7452177041291,24.627417834539337,200.0,5.0,520.0,-775377.2223113995
26,1227.1010641624428,40.0,123.13708917269668,5.0,520.0,-775774.0852222268
26,1200.7910533450413,40.0,200.0,5.0,520.0,-776094.0852222268
26,1174.7127137553841,60.0,200.0,5.0,520.0,-776414.0852222268
26,1129.7159955194963,60.0,300.0,5.0,520.0,-776634.0852222268
26,1085.0480916686663,60.0,300.0,5.0,520.0,-776854.0852222268
26,1050.0671770325264,40.0,300.0,5.0,520.0,-777074.0852222268
26,1038.8905088558527,40.0,200.0,5.0,520.0,-777394.0852222268
26,1031.1523500335481,40.0,200.0,5.0,520.0,-777714.0852222268
26,1022.5760751544507,40.0,200.0,5.0,520.0,-778034.0852222268
26,1012.5312944114124,28.282153079483017,200.0,5.0,520.0,-778354.0852222268
26,1013.0599335043412,20.0,141.41076539741508,5.0,520.0,-778732.6744568294
26,1021.0900508680206,20.0,100.0,5.0,520.0,-779152.6744568294
26,1027.9512905789945,19.04301899794204,100.0,5.0,520.0,-779572.6744568294
26,1034.4618873586298,0.0,95.2150949897102,5.0,520.0,-779997.4593618397
26,1060.9804229881836,0.0,0.0,5.0,520.0,-780517.4593618397
26,1087.446307806465,0.0,0.0,5.0,520.0,-781037.4593618397
26,1113.796277173044,0.0,0.0,5.0,520.0,-781557.4593618397
26,1139.9695240895492,20.0,0.0,5.0,520.0,-782077.4593618397
26,1145.1578976931582,20.0,100.0,5.0,520.0,-782497.4593618397
26,1149.0466983589595,20.0,100.0,5.0,520.0,-782917.4593618397
26,1151.276979920103,15.183172134235587,100.0,5.0,520.0,-783337.4593618397
26,1156.682766263096,0.0,75.91586067117794,5.0,520.0,-783781.5435011685
26,1176.7751258156845,20.0,0.0,5.0,520.0,-784301.5435011685
26,1155.4349579338925,20.0,100.0,5.0,520.0,-784721.5435011685
26,1140.0239664796513,20.0,100.0,5.0,520.0,-785141.5435011685
26,1128.6494697356397,20.0,100.0,5.0,520.0,-785561.5435011685
26,1120.0827557271584,20.0,100.0,5.0,520.0,-785981.5435011685
26,1113.481581526086,20.0,100.0,5.0,520.0,-786401.5435011685
26,1093.3161422642643,40.0,100.0,5.0,520.0,-786821.5435011685
26,1064.4399066751475,40.0,200.0,5.0,520.0,-787141.5435011685
26,1029.071436994229,25.996271110061347,200.0,5.0,520.0,-787461.5435011685
26,1010.4158484447959,20.0,129.98135555030674,5.0,520.0,-787851.5621456181
26,1000.0134103055047,20.0,100.0,5.0,520.0,-788271.5621456181
26,990.4794991920559,20.0,100.0,5.0,520.0,-788691.5621456181
26,983.9765540045777,20.0,100.0,5.0,520.0,-789111.5621456181
26,978.1021184794922,20.0,100.0,5.0,520.0,-789531.5621456181
26,969.913629299954,20.0,100.0,5.0,520.0,-789951.5621456181
26,961.4568045677271,20.0,100.0,5.0,520.0,-790371.5621456181
26,952.4869626816735,20.0,100.0,5.0,520.0,-790791.5621456181
26,942.7465359478576,20.0,100.0,5.0,520.0,-791211.5621456181
26,931.9513238019166,20.0,100.0,5.0,520.0,-791631.5621456181
26,919.7735550629883,18.339339833466962,100.0,5.0,520.0,-792051.5621456181
26,907.6307830635712,0.0,91.69669916733481,5.0,520.0,-792479.8654464508
26,913.5860583478825,0.0,0.0,5.0,520.0,-792999.8654464508
26,919.2912748579756,0.0,0.0,5.0,520.0,-793519.8654464508
26,924.7401788576726,0.0,0.0,5.0,520.0,-794039.8654464508
26,938.4169496943158,0.0,0.0,5.0,520.0,-794559.8654464508
26,942.5668078109329,0.0,0.0,5.0,520.0,-795079.8654464508
26,946.5289367383639,0.0,0.0,5.0,520.0,-795599.8654464508
26,950.2982830075883,0.0,0.0,5.0,520.0,-796119.8654464508
26,953.8722911848496,0.0,0.0,5.0,520.0,-796639.8654464508
26,957.2505902248791,0.0,0.0,5.0,520.0,-797159.8654464508
26,960.4346931380534,20.0,0.0,5.0,520.0,-797679.8654464508
26,944.4672892049553,20.0,100.0,5.0,520.0,-798099.8654464508
26,929.0517240406685,20.0,100.0,5.0,520.0,-798519.8654464508
26,917.9038287399749,20.0,100.0,5.0,520.0,-798939.8654464508
26,910.9101909273253,20.0,100.0,5.0,520.0,-799359.8654464508
26,903.7374434936852,0.0,100.0,5.0,520.0,-799779.8654464508
26,916.5330268575542,0.0,0.0,5.0,520.0,-800299.8654464508
26,929.2614067477298,0.0,0.0,5.0,520.0,-800819.8654464508
26,941.8867834563242,0.0,0.0,5.0,520.0,-801339.8654464508
26,954.3734682863526,0.0,0.0,5.0,520.0,-801859.8654464508
26,966.6862872894377,0.0,0.0,5.0,520.0,-802379.8654464508
26,978.7910022037813,0.0,0.0,5.0,520.0,-802899.8654464508
26,990.6547366039338,0.0,0.0,5.0,520.0,-803419.8654464508
26,1002.246393930975,0.0,0.0,5.0,520.0,-803939.8654464508
26,1013.5370534750743,0.0,0.0,5.0,520.0,-804459.8654464508
26,1024.4573906599935,0.0,0.0,5.0,520.0,-804979.8654464508
26,1035.0318552875947,0.0,0.0,5.0,520.0,-805499.8654464508
26,1045.2398292510377,0.0,0.0,5.0,520.0,-806019.8654464508
26,1055.0639335588758,0.0,0.0,5.0,520.0,-806539.8654464508
26,1064.4901550932777,20.0,0.0,5.0,520.0,-807059.8654464508
26,1049.1978907214236,20.0,100.0,5.0,520.0,-807479.8654464508
26,1028.8996285591234,20.0,100.0,5.0,520.0,-807899.8654464508
26,1010.7084472290862,0.0,100.0,5.0,520.0,-808319.8654464508
26,1015.5411817864568,0.0,0.0,5.0,520.0,-808839.8654464508
26,1022.4355156104335,0.0,0.0,5.0,520.0,-809359.8654464508
26,1029.573994633838,0.0,0.0,5.0,520.0,-809879.8654464508
26,1036.8862228588525,0.0,0.0,5.0,520.0,-810399.8654464508
26,1044.3079782292025,0.0,0.0,5.0,520.0,-810919.8654464508
26,1051.7806510109642,0.0,0.0,5.0,520.0,-811439.8654464508
26,1059.2509009597704,20.0,0.0,5.0,520.0,-811959.8654464508
26,1048.5184674428153,20.0,100.0,5.0,520.0,-812379.8654464508
26,1039.0214565402755,20.0,100.0,5.0,520.0,-812799.8654464508
26,1029.5777612633917,20.0,100.0,5.0,520.0,-813219.8654464508
26,1020.7188525358117,40.0,100.0,5.0,520.0,-813639.8654464508
26,993.847727459391,40.0,200.0,5.0,520.0,-813959.8654464508
26,968.2456562089018,40.0,200.0,5.0,520.0,-814279.8654464508
26,942.6472738059193,40.0,200.0,5.0,520.0,-814599.8654464508
26,916.1937712310508,40.0,200.0,5.0,520.0,-814919.8654464508
26,888.9860961259578,40.0,200.0,5.0,520.0,-815239.8654464508
26,860.5126901263155,40.0,200.0,5.0,520.0,-815559.8654464508
26,832.7955077723608,44.49186874401673,200.0,5.0,520.0,-815879.8654464508
26,801.3443951862042,60.0,222.4593437200836,5.0,520.0,-816177.4061027307
26,755.1306840429374,60.0,300.0,5.0,520.0,-816397.4061027307
26,708.9067116453184,52.54707957253295,300.0,5.0,520.0,-816617.4061027307
26,669.8813841673295,60.0,262.73539786266474,5.0,520.0,-816874.670704868
26,622.0004564640573,50.95523459111113,300.0,5.0,520.0,-817094.670704868
26,581.7632985272027,40.0,254.77617295555564,5.0,520.0,-817359.8945319125
26,551.4768704956833,40.0,200.0,5.0,520.0,-817679.8945319125
26,519.6623290055215,40.0,200.0,5.0,520.0,-817999.8945319125
26,485.70483399916003,38.13502810845688,200.0,5.0,520.0,-818319.8945319125
26,450.8883975292655,0.8937645863352861,190.6751405422844,5.0,520.0,-818649.2193913702
26,453.38821961951606,0.0,4.4688229316764305,5.0,520.0,-819164.7505684386
26,456.9273017297495,0.0,0.0,5.0,520.0,-819684.7505684386
26,460.607363566545,0.0,0.0,5.0,520.0,-820204.7505684386
26,464.4223216714848,0.0,0.0,5.0,520.0,-820724.7505684386
26,468.36448108395166,0.0,0.0,5.0,520.0,-821244.7505684386
26,472.4245236845752,0.0,0.0,5.0,520.0,-821764.7505684386
26,476.59153281522117,0.0,0.0,5.0,520.0,-822284.7505684386
26,480.85305731313395,0.0,0.0,5.0,520.0,-822804.7505684386
26,485.1952167245695,0.0,0.0,5.0,520.0,-823324.7505684386
26,489.60284781103053,0.0,0.0,5.0,520.0,-823844.7505684386
26,494.0596906092716,0.0,0.0,5.0,520.0,-824364.7505684386
26,498.54861036435454,0.0,0.0,5.0,520.0,-824884.7505684386
26,503.0518497553532,0.0,0.0,5.0,520.0,-825404.7505684386
26,507.5513041191159,0.0,0.0,5.0,520.0,-825924.7505684386
26,512.0288109891251,0.0,0.0,5.0,520.0,-826444.7505684386
26,516.4664443258542,20.0,0.0,5.0,520.0,-826964.7505684386
26,500.96378302612175,20.0,100.0,5.0,520.0,-827384.7505684386
26,485.3038227660841,20.0,100.0,5.0,520.0,-827804.7505684386
26,469.2653175910963,20.0,100.0,5.0,520.0,-828224.7505684386
26,452.61030178533804,20.0,100.0,5.0,520.0,-828644.7505684386
26,435.0700191355699,20.0,100.0,5.0,520.0,-829064.7505684386
26,416.32748715648813,16.346137292947233,100.0,5.0,520.0,-829484.7505684386
26,399.98299206560944,0.0,81.73068646473617,5.0,520.0,-829923.0198819739
26,399.9844896787484,0.0,0.0,5.0,520.0,-830443.0198819739
26,399.9858554313746,0.0,0.0,5.0,520.0,-830963.0198819739
26,399.9871009317411,0.0,0.0,5.0,520.0,-831483.0198819739
26,399.98823676645964,0.0,0.0,5.0,520.0,-832003.0198819739
26,399.98927259036736,0.0,0.0,5.0,520.0,-832523.0198819739
26,399.99021720849703,0.0,0.0,5.0,520.0,-833043.0198819739
26,399.9910786508421,0.0,0.0,5.0,520.0,-833563.0198819739
26,399.99186424055034,0.0,0.0,5.0,520.0,-834083.0198819739
26,404.30087228148125,0.0,0.0,5.0,520.0,-834603.0198819739
26,412.9897736831572,0.0,0.0,5.0,520.0,-835123.0198819739
26,421.6460587593762,0.0,0.0,5.0,520.0,-835643.0198819739
26,430.238448877359,0.0,0.0,5.0,520.0,-836163.0198819739
26,438.73638965573446,0.0,0.0,5.0,520.0,-836683.0198819739
26,447.1104575775581,0.0,0.0,5.0,520.0,-837203.0198819739
26,455.3327397957469,0.0,0.0,5.0,520.0,-837723.0198819739
26,463.3771776558928,0.0,0.0,5.0,520.0,-838243.0198819739
26,471.21986577059727,0.0,0.0,5.0,520.0,-838763.0198819739
26,478.8393000852498,0.0,0.0,5.0,520.0,-839283.0198819739
26,486.2165702101305,20.0,0.0,5.0,520.0,-839803.0198819739
26,474.2054691241563,20.0,100.0,5.0,520.0,-840223.0198819739
26,462.5224750366283,20.0,100.0,5.0,520.0,-840643.0198819739
26,450.9181925080613,20.0,100.0,5.0,520.0,-841063.0198819739
26,439.16163691250847,20.0,100.0,5.0,520.0,-841483.0198819739
26,427.02715086113346,20.0,100.0,5.0,520.0,-841903.0198819739
26,414.2821697553794,20.0,100.0,5.0,520.0,-842323.0198819739
26,400.6743309579392,40.0,100.0,5.0,520.0,-842743.0198819739
26,364.4123838433785,7.006880793034517,200.0,5.0,520.0,-843063.0198819739
26,360.4225767491666,0.0,35.03440396517259,5.0,520.0,-843547.9854780086
26,363.27967724773873,0.0,0.0,5.0,520.0,-844067.9854780086
26,365.9777343491006,0.0,0.0,5.0,520.0,-844587.9854780086
26,368.51885670569095,0.0,0.0,5.0,520.0,-845107.9854780086
26,370.90618152979164,0.0,0.0,5.0,520.0,-845627.9854780086
26,373.10070148975007,0.0,0.0,5.0,520.0,-846147.9854780086
26,375.15522675578586,0.0,0.0,5.0,520.0,-846667.9854780086
26,377.0749006483354,0.0,0.0,5.0,520.0,-847187.9854780086
26,378.86526683784683,0.0,0.0,5.0,520.0,-847707.9854780086
26,380.5321576780916,0.0,0.0,5.0,520.0,-848227.9854780086
26,382.0815937095629,0.0,0.0,5.0,520.0,-848747.9854780086
26,383.51969477849707,0.0,0.0,5.0,520.0,-849267.9854780086
26,384.8526027898864,20.0,0.0,5.0,520.0,-849787.9854780086
26,367.4123425630776,20.0,100.0,5.0,520.0,-850207.9854780086
26,350.8473239060399,0.0,100.0,5.0,520.0,-850627.9854780086
26,354.1315712504283,0.0,0.0,5.0,520.0,-851147.9854780086
26,357.26202853414935,0.0,0.0,5.0,520.0,-851667.9854780086
26,360.23710629785757,0.0,0.0,5.0,520.0,-852187.9854780086
26,363.05657264848065,0.0,0.0,5.0,520.0,-852707.9854780086
26,365.7214283744062,0.0,0.0,5.0,520.0,-853227.9854780086
26,368.2337716757039,0.0,0.0,5.0,520.0,-853747.9854780086
26,370.5966575631978,0.0,0.0,5.0,520.0,-854267.9854780086
26,372.8139564060499,0.0,0.0,5.0,520.0,-854787.9854780086
26,374.89021543102024,0.0,0.0,5.0,520.0,-855307.9854780086
26,376.8305262541959,0.0,0.0,5.0,520.0,-855827.9854780086
26,378.6404008053536,0.0,0.0,5.0,520.0,-856347.9854780086
26,380.32565732333245,0.0,0.0,5.0,520.0,-856867.9854780086
26,381.89231748421594,0.0,0.0,5.0,520.0,-857387.9854780086
26,383.3465151890699,0.0,0.0,5.0,520.0,-857907.9854780086
26,384.6944170921201,0.0,0.0,5.0,520.0,-858427.9854780086
26,385.94215459428676,0.0,0.0,5.0,520.0,-858947.9854780086
26,387.095766756442,0.0,0.0,5.0,520.0,-859467.9854780086
26,388.1611533936413,0.0,0.0,5.0,520.0,-859987.9854780086
26,389.144037485895,20.0,0.0,5.0,520.0,-860507.9854780086
26,371.44966689598203,20.0,100.0,5.0,520.0,-860927.9854780086
26,354.70920524099955,20.0,100.0,5.0,520.0,-861347.9854780086
26,338.6256646677684,20.0,100.0,5.0,520.0,-861767.9854780086
26,322.9250577556448,20.0,100.0,5.0,520.0,-862187.9854780086
26,307.40007642400843,0.0,100.0,5.0,520.0,-862607.9854780086
26,311.8535150359122,0.0,0.0,5.0,520.0,-863127.9854780086
26,316.26768635794167,0.0,0.0,5.0,520.0,-863647.9854780086
26,320.62543267641973,0.0,0.0,5.0,520.0,-864167.9854780086
26,324.91039145128633,0.0,0.0,5.0,520.0,-864687.9854780086
26,329.1072368824204,0.0,0.0,5.0,520.0,-865207.9854780086
26,333.201889948586,0.0,0.0,5.0,520.0,-865727.9854780086
26,337.1816911248723,0.0,0.0,5.0,520.0,-866247.9854780086
26,341.0355318850021,0.0,0.0,5.0,520.0,-866767.9854780086
26,344.7539431041658,0.0,0.0,5.0,520.0,-867287.9854780086
26,348.3291404504883,0.0,0.0,5.0,520.0,-867807.9854780086
26,351.7550286581414,0.0,0.0,5.0,520.0,-868327.9854780086
26,355.0271681080245,0.0,0.0,5.0,520.0,-868847.9854780086
26,358.1427083319009,0.0,0.0,5.0,520.0,-869367.9854780086
26,361.1002938678664,0.0,0.0,5.0,520.0,-869887.9854780086
26,363.89994832818985,0.0,0.0,5.0,520.0,-870407.9854780086
26,366.54294262296406,0.0,0.0,5.0,520.0,-870927.9854780086
26,369.03165306427377,0.0,0.0,5.0,520.0,-871447.9854780086
26,371.3694146186498,0.0,0.0,5.0,520.0,-871967.9854780086
26,373.5603739487569,0.0,0.0,5.0,520.0,-872487.9854780086
26,375.6093461554111,0.0,0.0,5.0,520.0,-873007.9854780086
26,377.521678358421,0.0,0.0,5.0,520.0,-873527.9854780086
26,379.3031224897549,0.0,0.0,5.0,520.0,-874047.9854780086
26,380.9597189539567,0.0,0.0,5.0,520.0,-874567.9854780086
26,382.49769216567864,0.0,0.0,5.0,520.0,-875087.9854780086
26,383.92335841894163,0.0,0.0,5.0,520.0,-875607.9854780086
