nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
14,6248.222766942316,60.0,200.0,5.0,280.0,-21293.95034257169
14,6216.555261291903,40.0,300.0,5.0,280.0,-21273.95034257169
14,6193.108224090299,40.0,200.0,5.0,280.0,-21353.95034257169
14,6157.240831390803,40.0,200.0,5.0,280.0,-21433.95034257169
14,6132.020207120733,40.065798017280784,200.0,5.0,280.0,-21513.95034257169
14,6106.200239019103,40.0,200.3289900864039,5.0,280.0,-21593.621352485286
14,6079.824399590908,40.0,200.0,5.0,280.0,-21673.621352485286
14,6053.673216171903,28.384177380109914,200.0,5.0,280.0,-21753.621352485286
14,6021.30269817964,4.728927329280012,141.9208869005496,5.0,280.0,-21891.700465584738
14,6012.107110196209,0.0,23.64463664640006,5.0,280.0,-22148.055828938337
14,6013.146634767937,0.0,0.0,5.0,280.0,-22428.055828938337
14,6018.545574934435,20.0,0.0,5.0,280.0,-22708.055828938337
14,6002.019802651833,20.0,100.0,5.0,280.0,-22888.055828938337
14,5990.011862748873,20.0,100.0,5.0,280.0,-23068.055828938337
14,5984.684919356709,20.0,100.0,5.0,280.0,-23248.055828938337
14,5981.980923673024,20.0,100.0,5.0,280.0,-23428.055828938337
14,5980.866282045007,20.0,100.0,5.0,280.0,-23608.055828938337
14,5984.745719019184,20.0,100.0,5.0,280.0,-23788.055828938337
14,5987.71161664862,40.0,100.0,5.0,280.0,-23968.055828938337
14,5974.67899629111,40.0,200.0,5.0,280.0,-24048.055828938337
14,5970.782726277988,20.0,200.0,5.0,280.0,-24128.055828938337
14,5990.902513177372,20.0,100.0,5.0,280.0,-24308.055828938337
14,6014.856009988315,48.80766591479545,100.0,5.0,280.0,-24488.055828938337
14,6007.392523661915,60.0,244.03832957397725,5.0,280.0,-24524.01749936436
14,5990.9085300046345,60.0,300.0,5.0,280.0,-24504.01749936436
14,5977.979030259885,60.0,300.0,5.0,280.0,-24484.01749936436
14,5965.437151747603,52.901441679202726,300.0,5.0,280.0,-24464.01749936436
14,5963.488004386809,64.60354711161318,264.50720839601365,5.0,280.0,-24479.510290968345
14,5954.805276013519,75.93277451405152,323.01773555806585,5.0,280.0,-24436.492555410277
14,5938.119040043607,60.0,379.6638725702576,5.0,280.0,-24336.82868284002
14,5922.008330192482,60.0,300.0,5.0,280.0,-24316.82868284002
14,5894.675917823762,60.0,300.0,5.0,280.0,-24296.82868284002
14,5867.048561360892,59.372568677845535,300.0,5.0,280.0,-24276.82868284002
14,5853.011854886537,68.1963732459679,296.8628433892277,5.0,280.0,-24259.965839450793
14,5837.452858341202,68.47333821249168,340.9818662298395,5.0,280.0,-24198.983973220955
14,5822.374353996659,60.0,342.3666910624585,5.0,280.0,-24136.617282158495
14,5816.756792811918,80.0,300.0,5.0,280.0,-24116.617282158495
14,5794.128073056307,76.29845326038235,400.0,5.0,280.0,-23996.617282158495
14,5768.062686186116,41.73766402160217,381.49226630191174,5.0,280.0,-23895.12501585658
14,5772.702190540096,48.86987162825854,208.68832010801088,5.0,280.0,-23966.43669574857
14,5772.184651059477,60.0,244.34935814129267,5.0,280.0,-24002.087337607278
14,5762.5411047865555,60.0,300.0,5.0,280.0,-23982.087337607278
14,5754.184783610886,47.40732918709913,300.0,5.0,280.0,-23962.087337607278
14,5758.252057132988,60.60722232006835,237.03664593549564,5.0,280.0,-24005.050691671782
14,5749.447090671416,80.0,303.03611160034177,5.0,280.0,-23982.01458007144
14,5718.63818881344,60.0,400.0,5.0,280.0,-23862.01458007144
14,5705.265799079595,27.38748773262645,300.0,5.0,280.0,-23842.01458007144
14,5724.781280649469,35.6502431038182,136.93743866313224,5.0,280.0,-23985.07714140831
14,5734.215990668001,47.088582537390664,178.25121551909098,5.0,280.0,-24086.825925889218
14,5734.236109738302,40.0,235.44291268695332,5.0,280.0,-24131.383013202263
14,5739.946733397746,40.0,200.0,5.0,280.0,-24211.383013202263
14,5749.764786454369,40.0,200.0,5.0,280.0,-24291.383013202263
14,5761.90003593411,60.0,200.0,5.0,280.0,-24371.383013202263
14,5751.980741852919,54.852243154329386,300.0,5.0,280.0,-24351.383013202263
14,5749.569637800996,25.798297173926002,274.26121577164696,5.0,280.0,-24357.121797430616
14,5770.987465329319,40.0,128.99148586963003,5.0,280.0,-24508.130311560988
14,5772.932819049233,60.0,200.0,5.0,280.0,-24588.130311560988
14,5750.459426777939,45.47430595582416,300.0,5.0,280.0,-24568.130311560988
14,5734.3105278517305,53.36040865544668,227.3715297791208,5.0,280.0,-24620.758781781868
14,5716.223181341929,49.82488033459468,266.80204327723345,5.0,280.0,-24633.956738504636
14,5704.460981898836,75.9891714786831,249.12440167297342,5.0,280.0,-24664.832336831663
14,5655.7261049182125,72.91908399254845,379.9458573934155,5.0,280.0,-24564.886479438246
14,5619.5158054818785,69.83367191446698,364.59541996274226,5.0,280.0,-24480.291059475505
14,5586.3111312861065,60.0,349.1683595723349,5.0,280.0,-24411.12269990317
14,5566.128309752862,60.0,300.0,5.0,280.0,-24391.12269990317
14,5544.320261419143,60.0,300.0,5.0,280.0,-24371.12269990317
14,5520.884712266922,73.44440523672542,300.0,5.0,280.0,-24351.12269990317
14,5484.426550589468,39.28364407222784,367.2220261836271,5.0,280.0,-24263.900673719545
14,5483.0461690023685,60.0,196.41822036113916,5.0,280.0,-24347.482453358407
14,5451.9228947587835,58.84854346333324,300.0,5.0,280.0,-24327.482453358407
14,5410.391031945134,39.806874035277175,294.24271731666624,5.0,280.0,-24313.23973604174
14,5383.770374515729,20.0,199.0343701763859,5.0,280.0,-24394.205365865357
14,5372.8147573688275,20.0,100.0,5.0,280.0,-24574.205365865357
14,5365.964337200503,20.0,100.0,5.0,280.0,-24754.205365865357
14,5358.069842783217,20.0,100.0,5.0,280.0,-24934.205365865357
14,5349.319664796825,0.0,100.0,5.0,280.0,-25114.205365865357
14,5366.357305471579,0.0,0.0,5.0,280.0,-25394.205365865357
14,5386.642656469418,0.0,0.0,5.0,280.0,-25674.205365865357
14,5406.73412726445,36.860199984789645,0.0,5.0,280.0,-25954.205365865357
14,5393.633043563439,40.0,184.30099992394824,5.0,280.0,-26049.90436594141
14,5389.496859535286,25.50030136350159,200.0,5.0,280.0,-26129.90436594141
14,5408.45923125025,40.0,127.50150681750794,5.0,280.0,-26282.4028591239
14,5419.083266447191,60.0,200.0,5.0,280.0,-26362.4028591239
14,5420.5230919454225,60.0,300.0,5.0,280.0,-26342.4028591239
14,5434.0839989162,60.0,300.0,5.0,280.0,-26322.4028591239
14,5449.029533118427,58.991931757746265,300.0,5.0,280.0,-26302.4028591239
14,5467.599615541002,60.0,294.9596587887313,5.0,280.0,-26287.44320033517
14,5484.775530845376,40.0,300.0,5.0,280.0,-26267.44320033517
14,5527.734158808277,54.35576535030266,200.0,5.0,280.0,-26347.44320033517
14,5540.208936774768,35.04724539277634,271.7788267515133,5.0,280.0,-26355.664373583655
14,5551.156488218053,21.5111297285046,175.2362269638817,5.0,280.0,-26460.42814661977
14,5571.83917009299,40.0,107.555648642523,5.0,280.0,-26632.87249797725
14,5551.051900523752,60.0,200.0,5.0,280.0,-26712.87249797725
14,5509.5847309473575,60.0,300.0,5.0,280.0,-26692.87249797725
14,5476.231323595941,60.0,300.0,5.0,280.0,-26672.87249797725
14,5437.820584520564,44.31898584950403,300.0,5.0,280.0,-26652.87249797725
14,5418.904455782233,36.88728517130072,221.59492924752016,5.0,280.0,-26711.27756872973
14,5412.393965634291,40.0,184.43642585650358,5.0,280.0,-26806.841142873225
14,5415.54503939682,40.0,200.0,5.0,280.0,-26886.841142873225
14,5418.968750794049,40.0,200.0,5.0,280.0,-26966.841142873225
14,5420.735511238378,30.715825754886712,200.0,5.0,280.0,-27046.841142873225
14,5430.512260038312,35.69832708995239,153.57912877443357,5.0,280.0,-27173.262014098793
14,5428.812442196362,18.671297194100262,178.49163544976196,5.0,280.0,-27274.77037864903
14,5442.626959510189,0.0,93.35648597050131,5.0,280.0,-27461.41389267853
14,5474.801528576389,0.0,0.0,5.0,280.0,-27741.41389267853
14,5506.1175815721,40.0,0.0,5.0,280.0,-28021.41389267853
14,5506.179449073182,40.0,200.0,5.0,280.0,-28101.41389267853
14,5505.318478319797,40.0,200.0,5.0,280.0,-28181.41389267853
14,5497.824089271475,40.0,200.0,5.0,280.0,-28261.41389267853
14,5482.574954680601,40.0,200.0,5.0,280.0,-28341.41389267853
14,5476.764088457074,40.0,200.0,5.0,280.0,-28421.41389267853
14,5475.076112898147,80.0,200.0,5.0,280.0,-28501.41389267853
14,5434.136848406935,80.0,400.0,5.0,280.0,-28381.41389267853
14,5391.488073632574,80.0,400.0,5.0,280.0,-28261.41389267853
14,5335.260111142992,71.88564043714248,400.0,5.0,280.0,-28141.41389267853
14,5290.2920601422575,80.0,359.4282021857124,5.0,280.0,-28061.98569049282
14,5242.30062530125,71.91633744723583,400.0,5.0,280.0,-27941.98569049282
14,5203.1635623032,60.0,359.58168723617916,5.0,280.0,-27862.40400325664
14,5175.558868936845,60.0,300.0,5.0,280.0,-27842.40400325664
14,5155.62782327057,65.29666959320473,300.0,5.0,280.0,-27822.40400325664
14,5129.172851044967,60.0,326.48334796602364,5.0,280.0,-27775.920655290618
14,5107.531819090661,60.0,300.0,5.0,280.0,-27755.920655290618
14,5085.020658306878,63.35577087546277,300.0,5.0,280.0,-27735.920655290618
14,5063.390811460749,43.74251899877879,316.77885437731385,5.0,280.0,-27699.141800913305
14,5059.451589680648,27.399332977104404,218.71259499389396,5.0,280.0,-27760.429205919412
14,5071.927699896538,20.0,136.99666488552202,5.0,280.0,-27903.43254103389
14,5065.526137558527,0.0,100.0,5.0,280.0,-28083.43254103389
14,5082.97696982212,59.795091534526264,0.0,5.0,280.0,-28363.43254103389
14,5035.5670358624,60.0,298.9754576726313,5.0,280.0,-28344.45708336126
14,5003.735969777257,60.0,300.0,5.0,280.0,-28324.45708336126
14,4944.03620232504,80.0,300.0,5.0,280.0,-28304.45708336126
14,4877.836928806649,80.0,400.0,5.0,280.0,-28184.45708336126
14,4817.573373390148,79.04943998965337,400.0,5.0,280.0,-28064.45708336126
14,4761.250351713999,63.39509593678358,395.2471999482668,5.0,280.0,-27949.209883412994
14,4716.227424497595,80.0,316.97547968391785,5.0,280.0,-27912.234403729075
14,4664.823098668958,60.00541051077245,400.0,5.0,280.0,-27792.234403729075
14,4630.0140473040365,20.0,300.02705255386223,5.0,280.0,-27772.207351175213
14,4644.474338139441,20.0,100.0,5.0,280.0,-27952.207351175213
14,4664.18672405654,20.0,100.0,5.0,280.0,-28132.207351175213
14,4681.475033752764,20.0,100.0,5.0,280.0,-28312.207351175213
14,4702.284776472071,14.36783207904812,100.0,5.0,280.0,-28492.207351175213
14,4729.963022666391,20.0,71.83916039524061,5.0,280.0,-28700.368190779973
14,4754.142451241772,20.0,100.0,5.0,280.0,-28880.368190779973
14,4786.61326982002,20.0,100.0,5.0,280.0,-29060.368190779973
14,4808.609398839002,20.0,100.0,5.0,280.0,-29240.368190779973
14,4813.691160667197,36.3826858340102,100.0,5.0,280.0,-29420.368190779973
14,4800.836671716947,0.0,181.91342917005102,5.0,280.0,-29518.454761609923
14,4828.304368659168,0.0,0.0,5.0,280.0,-29798.454761609923
14,4857.00525449889,0.0,0.0,5.0,280.0,-30078.454761609923
14,4887.716451464352,0.0,0.0,5.0,280.0,-30358.454761609923
14,4919.798849041932,0.0,0.0,5.0,280.0,-30638.454761609923
14,4952.834562525022,0.0,0.0,5.0,280.0,-30918.454761609923
14,4986.453343700226,0.0,0.0,5.0,280.0,-31198.454761609923
14,5019.344435924242,0.0,0.0,5.0,280.0,-31478.454761609923
14,5054.668670481588,40.0,0.0,5.0,280.0,-31758.454761609923
14,5059.898365707291,60.0,200.0,5.0,280.0,-31838.454761609923
14,5047.132662233588,60.0,300.0,5.0,280.0,-31818.454761609923
14,5030.487544407198,60.0,300.0,5.0,280.0,-31798.454761609923
14,5034.007015461334,64.05475264792216,300.0,5.0,280.0,-31778.454761609923
14,5034.074985677007,60.0,320.27376323961073,5.0,280.0,-31738.180998370313
14,5024.290285771928,60.0,300.0,5.0,280.0,-31718.180998370313
14,5017.40375242323,39.87468571602731,300.0,5.0,280.0,-31698.180998370313
14,5035.936918302713,20.0,199.37342858013653,5.0,280.0,-31778.807569790177
14,5064.967592657136,40.0,100.0,5.0,280.0,-31958.807569790177
14,5083.939398791807,30.0574376369765,200.0,5.0,280.0,-32038.807569790177
14,5110.910744848701,20.0,150.2871881848825,5.0,280.0,-32168.520381605293
14,5143.636715997804,53.652399464087,100.0,5.0,280.0,-32348.520381605293
14,5157.300207394081,20.0,268.261997320435,5.0,280.0,-32360.258384284858
14,5196.7720089404975,20.0,100.0,5.0,280.0,-32540.258384284858
14,5215.214922539352,20.0,100.0,5.0,280.0,-32720.258384284858
14,5228.593051183198,20.0,100.0,5.0,280.0,-32900.258384284854
14,5237.459946446551,29.37554371209135,100.0,5.0,280.0,-33080.258384284854
14,5234.777487466511,40.0,146.87771856045674,5.0,280.0,-33213.3806657244
14,5213.685446267487,32.18539336963565,200.0,5.0,280.0,-33293.3806657244
14,5203.1549825305265,35.20462280337928,160.92696684817824,5.0,280.0,-33412.45369887622
14,5190.109836505313,0.0,176.0231140168964,5.0,280.0,-33516.43058485932
14,5214.372053820739,0.0,0.0,5.0,280.0,-33796.43058485932
14,5232.7397463314965,0.0,0.0,5.0,280.0,-34076.43058485932
14,5254.676147412511,20.0,0.0,5.0,280.0,-34356.43058485932
14,5263.14224204174,20.0,100.0,5.0,280.0,-34536.43058485932
14,5265.041874938381,20.0,100.0,5.0,280.0,-34716.43058485932
14,5269.623551078728,20.0,100.0,5.0,280.0,-34896.43058485932
14,5272.137058079187,20.0,100.0,5.0,280.0,-35076.43058485932
14,5258.565413087896,40.0,100.0,5.0,280.0,-35256.43058485932
14,5217.414924643196,40.0,200.0,5.0,280.0,-35336.43058485932
14,5169.262930747248,40.0,200.0,5.0,280.0,-35416.43058485932
14,5127.775690790254,40.0,200.0,5.0,280.0,-35496.43058485932
14,5092.770740615858,40.0,200.0,5.0,280.0,-35576.43058485932
14,5062.335637292967,40.0,200.0,5.0,280.0,-35656.43058485932
14,5035.059560272854,47.866982699747226,200.0,5.0,280.0,-35736.43058485932
14,5002.499979347904,60.0,239.3349134987361,5.0,280.0,-35777.095671360585
14,4963.191359983242,46.2720193060456,300.0,5.0,280.0,-35757.095671360585
14,4928.63739024395,20.0,231.360096530228,5.0,280.0,-35805.73557483036
14,4923.519883175263,20.0,100.0,5.0,280.0,-35985.73557483036
14,4928.163207453995,20.0,100.0,5.0,280.0,-36165.73557483036
14,4931.577874253206,20.0,100.0,5.0,280.0,-36345.73557483036
14,4936.871921462206,20.0,100.0,5.0,280.0,-36525.73557483036
14,4944.009904367459,20.0,100.0,5.0,280.0,-36705.73557483036
14,4952.124862882386,20.0,100.0,5.0,280.0,-36885.73557483036
14,4959.566350862028,16.711932705257645,100.0,5.0,280.0,-37065.73557483036
14,4965.383846111616,20.0,83.55966352628823,5.0,280.0,-37262.17591130407
14,4969.6207906650425,20.0,100.0,5.0,280.0,-37442.17591130407
14,4972.707452977651,20.0,100.0,5.0,280.0,-37622.17591130407
14,4968.495720509992,9.712110546858682,100.0,5.0,280.0,-37802.17591130407
14,4976.421761153369,0.0,48.56055273429341,5.0,280.0,-38033.615358569776
14,5000.108935033538,0.0,0.0,5.0,280.0,-38313.615358569776
14,5018.041883835715,0.0,0.0,5.0,280.0,-38593.615358569776
14,5026.547202499037,20.0,0.0,5.0,280.0,-38873.615358569776
14,5009.748170405277,20.0,100.0,5.0,280.0,-39053.615358569776
14,4999.200333597303,40.0,100.0,5.0,280.0,-39233.615358569776
14,4975.5223572108025,40.0,200.0,5.0,280.0,-39313.615358569776
14,4949.558261523741,34.729684261577745,200.0,5.0,280.0,-39393.615358569776
14,4932.255090075781,40.0,173.64842130788873,5.0,280.0,-39499.96693726189
14,4916.062369145194,56.34621102009481,200.0,5.0,280.0,-39579.96693726189
14,4877.729393393578,60.0,281.73105510047407,5.0,280.0,-39578.23588216141
14,4833.9054900397705,60.0,300.0,5.0,280.0,-39558.23588216141
14,4796.093463362561,60.0,300.0,5.0,280.0,-39538.23588216141
14,4759.175993506893,47.795691770523334,300.0,5.0,280.0,-39518.23588216141
14,4731.968528654486,36.466061492186626,238.97845885261668,5.0,280.0,-39559.257423308794
14,4714.8305277135705,40.0,182.3303074609331,5.0,280.0,-39656.92711584786
14,4688.276963174004,20.0,200.0,5.0,280.0,-39736.92711584786
14,4661.797803902712,0.0,100.0,5.0,280.0,-39916.92711584786
14,4655.760828016405,0.0,0.0,5.0,280.0,-40196.92711584786
14,4658.337691737864,20.01857640628179,0.0,5.0,280.0,-40476.92711584786
14,4658.240229014671,20.0,100.09288203140896,5.0,280.0,-40656.83423381645
14,4619.215740137838,20.0,100.0,5.0,280.0,-40836.83423381645
14,4595.706590399403,40.0,100.0,5.0,280.0,-41016.83423381645
14,4563.076834423579,40.0,200.0,5.0,280.0,-41096.83423381645
14,4519.508289405875,24.7662428934765,200.0,5.0,280.0,-41176.83423381645
14,4488.832056547754,20.0,123.83121446738251,5.0,280.0,-41333.00301934907
14,4466.287785156978,20.0,100.0,5.0,280.0,-41513.00301934907
14,4448.320869269143,20.0,100.0,5.0,280.0,-41693.00301934907
14,4443.08537484984,20.0,100.0,5.0,280.0,-41873.00301934907
14,4425.146459689876,3.472837651785813,100.0,5.0,280.0,-42053.00301934907
14,4432.832010121926,20.0,17.364188258929065,5.0,280.0,-42315.63883109014
14,4435.916513289582,0.15382713868980502,100.0,5.0,280.0,-42495.63883109014
14,4461.440753874088,0.0,0.7691356934490251,5.0,280.0,-42774.86969539669
14,4491.993389207229,0.0,0.0,5.0,280.0,-43054.86969539669
14,4502.456090703739,0.0,0.0,5.0,280.0,-43334.86969539669
14,4490.753115780661,20.0,0.0,5.0,280.0,-43614.86969539669
14,4465.929630642942,18.402988662522315,100.0,5.0,280.0,-43794.86969539669
14,4445.225996224846,0.0,92.01494331261158,5.0,280.0,-43982.85475208407
14,4461.8072202219555,0.0,0.0,5.0,280.0,-44262.85475208407
14,4480.255367006145,0.0,0.0,5.0,280.0,-44542.85475208407
14,4500.039719398917,0.0,0.0,5.0,280.0,-44822.85475208407
14,4522.9196265103465,0.0,0.0,5.0,280.0,-45102.85475208407
14,4536.344736400905,0.0,0.0,5.0,280.0,-45382.85475208407
14,4557.873800568695,0.0,0.0,5.0,280.0,-45662.85475208407
14,4561.7866693979995,20.0,0.0,5.0,280.0,-45942.85475208407
14,4568.148472700129,20.0,100.0,5.0,280.0,-46122.85475208407
14,4583.342293780122,20.0,100.0,5.0,280.0,-46302.85475208407
14,4597.861354628164,40.0,100.0,5.0,280.0,-46482.85475208407
14,4588.466165503118,29.512062556613305,200.0,5.0,280.0,-46562.85475208407
14,4585.693155038733,40.0,147.56031278306654,5.0,280.0,-46695.294439301004
14,4576.082250578324,40.0,200.0,5.0,280.0,-46775.294439301004
14,4574.593108033242,40.0,200.0,5.0,280.0,-46855.294439301004
14,4569.698498759137,23.812377108872937,200.0,5.0,280.0,-46935.294439301004
14,4588.722698680797,40.0,119.06188554436469,5.0,280.0,-47096.232553756636
14,4586.677826484471,40.0,200.0,5.0,280.0,-47176.232553756636
14,4582.917748912539,58.09753047488554,200.0,5.0,280.0,-47256.232553756636
14,4560.240801047471,40.0,290.4876523744277,5.0,280.0,-47245.74490138221
14,4555.724647446055,60.0,200.0,5.0,280.0,-47325.74490138221
14,4525.635486724576,55.13772482585502,300.0,5.0,280.0,-47305.74490138221
14,4497.356531045044,40.0,275.68862412927507,5.0,280.0,-47310.05627725294
14,4494.3544795885255,60.0,200.0,5.0,280.0,-47390.05627725294
14,4477.264396048058,60.0,300.0,5.0,280.0,-47370.05627725294
14,4452.515231585162,43.59431248479521,300.0,5.0,280.0,-47350.05627725294
14,4428.741531225232,13.413869543314252,217.97156242397602,5.0,280.0,-47412.08471482896
14,4419.933738168003,0.0,67.06934771657126,5.0,280.0,-47625.01536711239
14,4427.464439878692,0.0,0.0,5.0,280.0,-47905.01536711239
14,4439.499266557606,0.0,0.0,5.0,280.0,-48185.01536711239
14,4450.67279750048,20.0,0.0,5.0,280.0,-48465.01536711239
14,4443.522845223456,40.0,100.0,5.0,280.0,-48645.01536711239
14,4419.475057152056,40.0,200.0,5.0,280.0,-48725.01536711239
14,4397.324004731539,60.0,200.0,5.0,280.0,-48805.01536711239
14,4357.975013848099,60.0,300.0,5.0,280.0,-48785.01536711239
14,4320.03419462868,60.0,300.0,5.0,280.0,-48765.01536711239
14,4280.611686164162,40.0,300.0,5.0,280.0,-48745.01536711239
14,4265.177831240927,40.0,200.0,5.0,280.0,-48825.01536711239
14,4251.118848562429,20.344096193067106,200.0,5.0,280.0,-48905.01536711239
