nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital
18,6299.608085030391,60.0,295.5472165811085,5.0,360.0,-50497.31559523043
18,6263.576802504812,51.66962702572684,300.0,5.0,360.0,-50557.31559523043
18,6230.9761256155125,20.074897447575697,258.3481351286342,5.0,360.0,-50658.9674601018
18,6237.415118830345,60.0,100.37448723787848,5.0,360.0,-50918.59297286392
18,6209.757267586953,60.0,300.0,5.0,360.0,-50978.59297286392
18,6191.839830756301,60.0,300.0,5.0,360.0,-51038.59297286392
18,6174.652690188854,37.744872557824536,300.0,5.0,360.0,-51098.59297286392
18,6180.295068040135,60.0,188.72436278912267,5.0,360.0,-51269.868610074795
18,6176.612952599479,49.085369752855065,300.0,5.0,360.0,-51329.868610074795
18,6185.543314297641,37.26316561411597,245.42684876427532,5.0,360.0,-51444.44176131052
18,6196.42428536235,60.0,186.31582807057984,5.0,360.0,-51618.125933239935
18,6183.983920724357,51.479357094443046,300.0,5.0,360.0,-51678.125933239935
18,6179.116632604087,29.205000828508375,257.39678547221524,5.0,360.0,-51780.72914776772
18,6172.699875349879,0.0,146.0250041425419,5.0,360.0,-51994.70414362518
18,6205.477341403967,20.0,0.0,5.0,360.0,-52354.70414362518
18,6240.570156153534,40.0,100.0,5.0,360.0,-52614.70414362518
18,6260.68106328638,40.0,200.0,5.0,360.0,-52774.70414362518
18,6280.593853881622,60.0,200.0,5.0,360.0,-52934.70414362518
18,6291.990718948233,27.900602121336906,300.0,5.0,360.0,-52994.70414362518
18,6345.929023288464,60.0,139.50301060668454,5.0,360.0,-53215.2011330185
18,6371.398011966774,80.0,300.0,5.0,360.0,-53275.2011330185
18,6376.9871654911185,80.0,400.0,5.0,360.0,-53235.2011330185
18,6383.084735649241,87.59215465389829,400.0,5.0,360.0,-53195.2011330185
18,6377.754278654232,97.90424192057846,437.9607732694914,5.0,360.0,-53117.240359749005
18,6367.69971306679,84.71611049400127,489.52120960289227,5.0,360.0,-52987.71915014611
18,6374.440290696006,97.99240064993582,423.5805524700063,5.0,360.0,-52924.13859767611
18,6363.388376711364,100.0,489.96200324967907,5.0,360.0,-52794.176594426426
18,6348.758311802213,77.90531199589276,500.0,5.0,360.0,-52654.176594426426
18,6353.487799793076,80.0,389.5265599794638,5.0,360.0,-52624.65003444696
18,6345.941708427337,72.8764142838774,400.0,5.0,360.0,-52584.65003444696
18,6341.082668235051,40.0,364.382071419387,5.0,360.0,-52580.267963027574
18,6368.628973100503,80.0,200.0,5.0,360.0,-52740.267963027574
18,6355.7089066373155,75.31168835192487,400.0,5.0,360.0,-52700.267963027574
18,6345.715807288452,73.2156099346744,376.5584417596243,5.0,360.0,-52683.70952126795
18,6311.525047462277,60.0,366.078049673372,5.0,360.0,-52677.63147159458
18,6282.030915531895,60.0,300.0,5.0,360.0,-52737.63147159458
18,6247.729415424738,60.0,300.0,5.0,360.0,-52797.63147159458
18,6204.8049413772615,60.0,300.0,5.0,360.0,-52857.63147159458
18,6160.045526362986,56.789131317844834,300.0,5.0,360.0,-52917.63147159458
18,6114.729353205822,40.0,283.94565658922414,5.0,360.0,-52993.68581500535
18,6096.423246087057,40.0,200.0,5.0,360.0,-53153.68581500535
18,6099.337853008285,39.04512755455559,200.0,5.0,360.0,-53313.68581500535
18,6089.687630751457,31.87489310582148,195.22563777277793,5.0,360.0,-53478.46017723258
18,6081.953254205854,80.0,159.3744655291074,5.0,360.0,-53679.08571170347
18,6002.823421618138,76.44817562015851,400.0,5.0,360.0,-53639.08571170347
18,5904.057564878027,60.0,382.24087810079254,5.0,360.0,-53616.84483360268
18,5819.123772127671,100.0,300.0,5.0,360.0,-53676.84483360268
18,5714.87365329914,120.0,500.0,5.0,360.0,-53536.84483360268
18,5603.468436637964,140.0,600.0,5.0,360.0,-53296.84483360268
18,5490.616958738777,124.66367498401911,700.0,5.0,360.0,-52956.84483360268
18,5398.731440197295,90.84299061802602,623.3183749200955,5.0,360.0,-52693.52645868258
18,5347.126408544679,90.24405715997311,454.2149530901301,5.0,360.0,-52599.31150559245
18,5300.573409316791,79.59178630468836,451.22028579986556,5.0,360.0,-52508.091219792586
18,5254.7253584566,80.0,397.9589315234418,5.0,360.0,-52470.132288269146
18,5182.817325295143,74.48854133679774,400.0,5.0,360.0,-52430.132288269146
18,5122.7652883244555,117.50603482383238,372.4427066839887,5.0,360.0,-52417.68958158516
18,5034.049677093736,100.0,587.5301741191619,5.0,360.0,-52190.159407465995
18,4963.227244234913,88.17624960253585,500.0,5.0,360.0,-52050.159407465995
18,4909.663087998971,66.5518830098835,440.8812480126793,5.0,360.0,-51969.278159453315
18,4895.599848805321,120.0,332.7594150494175,5.0,360.0,-51996.5187444039
18,4843.166981807743,109.88147207789194,600.0,5.0,360.0,-51756.5187444039
18,4805.606936595275,105.94524283805295,549.4073603894597,5.0,360.0,-51567.11138401444
18,4771.691721508972,68.0384443636537,529.7262141902647,5.0,360.0,-51397.38516982418
18,4776.682997857103,80.0,340.19222181826854,5.0,360.0,-51417.19294800591
18,4752.117815680934,71.95793281836703,400.0,5.0,360.0,-51377.19294800591
18,4736.866356403633,60.0,359.78966409183516,5.0,360.0,-51377.40328391408
18,4743.7921013228715,60.0,300.0,5.0,360.0,-51437.40328391408
18,4753.9903906095815,60.0,300.0,5.0,360.0,-51497.40328391408
18,4761.086254289665,43.66434277969084,300.0,5.0,360.0,-51557.40328391408
18,4782.108156996684,64.50214769038061,218.32171389845422,5.0,360.0,-51699.08157001562
18,4781.601085468323,46.928936499910506,322.5107384519031,5.0,360.0,-51736.570831563724
18,4779.714942878534,60.0,234.64468249955254,5.0,360.0,-51861.92614906417
18,4762.519457765246,42.63327456694095,300.0,5.0,360.0,-51921.92614906417
18,4763.273016061507,40.0,213.16637283470476,5.0,360.0,-52068.75977622947
18,4745.844205348734,40.0,200.0,5.0,360.0,-52228.75977622947
18,4730.67146636131,29.8662737035391,200.0,5.0,360.0,-52388.75977622947
18,4724.991622922899,14.43080915703905,149.33136851769552,5.0,360.0,-52599.42840771177
18,4729.859322941755,0.0,72.15404578519525,5.0,360.0,-52887.274361926575
18,4749.986089991985,20.0,0.0,5.0,360.0,-53247.274361926575
18,4752.181816271355,17.849644328592703,100.0,5.0,360.0,-53507.274361926575
18,4757.768198162517,59.35527482254223,89.24822164296351,5.0,360.0,-53778.02614028361
18,4730.575587891437,60.0,296.7763741127111,5.0,360.0,-53841.2497661709
18,4713.301558380056,60.0,300.0,5.0,360.0,-53901.2497661709
18,4687.9897123118635,60.0,300.0,5.0,360.0,-53961.2497661709
18,4664.416054327582,60.0,300.0,5.0,360.0,-54021.2497661709
18,4646.467940956275,60.0,300.0,5.0,360.0,-54081.2497661709
18,4629.631198090564,60.0,300.0,5.0,360.0,-54141.2497661709
18,4614.691989010062,62.99647648201118,300.0,5.0,360.0,-54201.2497661709
18,4599.644677748269,80.0,314.9823824100559,5.0,360.0,-54246.267383760845
18,4567.164517881458,49.181891812815934,400.0,5.0,360.0,-54206.267383760845
18,4564.511094082235,100.0,245.90945906407967,5.0,360.0,-54320.357924696764
18,4510.2038156083145,100.0,500.0,5.0,360.0,-54180.357924696764
18,4453.484653507792,79.63559020593772,500.0,5.0,360.0,-54040.357924696764
18,4414.242363973685,57.95728076265843,398.1779510296886,5.0,360.0,-54002.17997366707
18,4396.955784654303,60.0,289.78640381329217,5.0,360.0,-54072.39356985378
18,4372.496606748068,60.0,300.0,5.0,360.0,-54132.39356985378
18,4340.615588078748,60.0,300.0,5.0,360.0,-54192.39356985378
18,4310.709635265746,54.972313681305025,300.0,5.0,360.0,-54252.39356985378
18,4288.511919092445,80.0,274.8615684065251,5.0,360.0,-54337.53200144726
18,4243.188738227179,100.0,400.0,5.0,360.0,-54297.53200144726
18,4176.320515410614,100.0,500.0,5.0,360.0,-54157.53200144726
18,4102.404379841875,96.69634819723271,500.0,5.0,360.0,-54017.53200144726
18,4034.5279995847436,80.0,483.4817409861636,5.0,360.0,-53894.050260461096
18,3985.9652407972053,80.0,400.0,5.0,360.0,-53854.050260461096
18,3947.0540260750427,137.01498747461432,400.0,5.0,360.0,-53814.050260461096
18,3842.4499923329518,100.0,685.0749373730716,5.0,360.0,-53488.97532308802
18,3773.593087479143,80.0,500.0,5.0,360.0,-53348.97532308802
18,3729.556675635996,51.98077854481896,400.0,5.0,360.0,-53308.97532308802
18,3718.220177121716,22.624555200565048,259.9038927240948,5.0,360.0,-53409.071430363925
18,3734.46741661969,60.0,113.12277600282523,5.0,360.0,-53655.9486543611
18,3711.5073169579055,60.23539518609665,300.0,5.0,360.0,-53715.9486543611
18,3685.82133305267,50.440818476340425,301.1769759304833,5.0,360.0,-53774.77167843062
18,3670.032814892436,60.0,252.20409238170214,5.0,360.0,-53882.567586048914
18,3647.2356948358465,60.0,300.0,5.0,360.0,-53942.567586048914
18,3615.6343380278618,43.59402674811495,300.0,5.0,360.0,-54002.567586048914
18,3598.27723741456,40.0,217.97013374057474,5.0,360.0,-54144.59745230834
18,3582.6562194591734,40.0,200.0,5.0,360.0,-54304.59745230834
18,3559.59706559059,40.0,200.0,5.0,360.0,-54464.59745230834
18,3533.8504125748213,26.967747906651926,200.0,5.0,360.0,-54624.59745230834
18,3523.20252926813,20.0,134.83873953325963,5.0,360.0,-54849.75871277508
18,3525.081254523625,20.0,100.0,5.0,360.0,-55109.75871277508
18,3529.6355398445066,20.0,100.0,5.0,360.0,-55369.75871277508
18,3541.907922113772,20.0,100.0,5.0,360.0,-55629.75871277508
18,3556.3987414763524,43.691371650131416,100.0,5.0,360.0,-55889.75871277508
18,3558.802390514912,60.0,218.45685825065704,5.0,360.0,-56031.30185452443
18,3546.24698564438,80.0,300.0,5.0,360.0,-56091.30185452443
18,3518.654017111131,80.0,400.0,5.0,360.0,-56051.30185452443
18,3491.480080847521,78.49696471871819,400.0,5.0,360.0,-56011.30185452443
18,3465.008512220819,60.0,392.48482359359093,5.0,360.0,-55978.81703093083
18,3458.2245899421537,60.0,300.0,5.0,360.0,-56038.81703093083
18,3451.7173872657613,53.882850156335195,300.0,5.0,360.0,-56098.81703093083
18,3451.3025141496514,60.0,269.414250781676,5.0,360.0,-56189.402780149154
18,3447.687827393168,60.0,300.0,5.0,360.0,-56249.402780149154
18,3442.49105138951,54.717490527175784,300.0,5.0,360.0,-56309.402780149154
18,3442.128396787296,40.0,273.58745263587895,5.0,360.0,-56395.81532751327
18,3458.0581449255546,25.45114558981863,200.0,5.0,360.0,-56555.81532751327
18,3487.4006996933044,40.0,127.25572794909314,5.0,360.0,-56788.55959956418
18,3503.039398245913,40.0,200.0,5.0,360.0,-56948.55959956418
18,3518.7690307843345,60.0,200.0,5.0,360.0,-57108.55959956418
18,3513.53827584054,44.08783894861836,300.0,5.0,360.0,-57168.55959956418
18,3519.568708408108,60.0,220.43919474309183,5.0,360.0,-57308.120404821086
18,3509.591982516854,60.0,300.0,5.0,360.0,-57368.120404821086
18,3496.190583610567,47.86358753217992,300.0,5.0,360.0,-57428.120404821086
18,3491.5982434920343,26.163100736564633,239.3179376608996,5.0,360.0,-57548.80246716019
18,3497.7541341843626,20.0,130.81550368282316,5.0,360.0,-57777.986963477364
18,3504.062138412056,40.0,100.0,5.0,360.0,-58037.986963477364
18,3494.90377194971,40.0,200.0,5.0,360.0,-58197.986963477364
18,3485.909661444963,31.631929636120528,200.0,5.0,360.0,-58357.986963477364
18,3485.2118153323327,38.230899384194224,158.15964818060263,5.0,360.0,-58559.82731529676
18,3475.2117396162535,20.0,191.15449692097113,5.0,360.0,-58728.67281837579
18,3482.176555865393,40.0,100.0,5.0,360.0,-58988.67281837579
18,3476.4620848547493,60.0,200.0,5.0,360.0,-59148.67281837579
18,3456.865629843683,60.0,300.0,5.0,360.0,-59208.67281837579
18,3436.669656155711,40.0,300.0,5.0,360.0,-59268.67281837579
18,3435.8972031275734,40.0,200.0,5.0,360.0,-59428.67281837579
18,3420.83600703023,40.0,200.0,5.0,360.0,-59588.67281837579
18,3393.9392767522995,24.052243547057103,200.0,5.0,360.0,-59748.67281837579
18,3384.4587788230006,24.32321322248977,120.26121773528551,5.0,360.0,-59988.4116006405
18,3377.061080022911,20.0,121.61606611244885,5.0,360.0,-60226.79553452805
18,3368.797031337674,20.0,100.0,5.0,360.0,-60486.79553452805
18,3361.540831781708,20.0,100.0,5.0,360.0,-60746.79553452805
18,3354.6553932009983,20.0,100.0,5.0,360.0,-61006.79553452805
18,3356.2302376213565,20.0,100.0,5.0,360.0,-61266.79553452805
18,3357.038657587073,16.721523901520417,100.0,5.0,360.0,-61526.79553452805
18,3360.100917780215,0.0,83.60761950760208,5.0,360.0,-61803.18791502045
18,3379.964855462646,0.0,0.0,5.0,360.0,-62163.18791502045
18,3399.7203742860524,0.0,0.0,5.0,360.0,-62523.18791502045
18,3422.765138488304,20.0,0.0,5.0,360.0,-62883.18791502045
18,3436.3010901440725,20.0,100.0,5.0,360.0,-63143.18791502045
18,3453.583005049874,20.0,100.0,5.0,360.0,-63403.18791502045
18,3473.7480246352893,20.0,100.0,5.0,360.0,-63663.18791502045
18,3488.752918921843,30.810227037009064,100.0,5.0,360.0,-63923.18791502045
18,3490.283058536039,0.0,154.05113518504533,5.0,360.0,-64129.136779835404
18,3521.271317357208,0.0,0.0,5.0,360.0,-64489.136779835404
18,3550.9087683975,20.0,0.0,5.0,360.0,-64849.136779835404
18,3560.9796927196817,20.0,100.0,5.0,360.0,-65109.136779835404
18,3582.5540425099207,20.0,100.0,5.0,360.0,-65369.136779835404
18,3600.522631422108,60.0,100.0,5.0,360.0,-65629.1367798354
18,3583.1057401631897,60.0,300.0,5.0,360.0,-65689.1367798354
18,3561.3774916562606,48.91453950438504,300.0,5.0,360.0,-65749.1367798354
18,3549.3270035683513,29.92185726046429,244.5726975219252,5.0,360.0,-65864.56408231347
18,3555.6362432835917,20.0,149.60928630232144,5.0,360.0,-66074.95479601115
18,3571.5258357315693,20.0,100.0,5.0,360.0,-66334.95479601115
18,3586.7968904788177,20.0,100.0,5.0,360.0,-66594.95479601115
18,3601.073036583885,19.421994354616867,100.0,5.0,360.0,-66854.95479601115
18,3614.618460030979,20.0,97.10997177308434,5.0,360.0,-67117.84482423807
18,3625.861527420518,0.0,100.0,5.0,360.0,-67377.84482423807
18,3649.171269512129,0.0,0.0,5.0,360.0,-67737.84482423807
18,3665.1982779326595,20.0,0.0,5.0,360.0,-68097.84482423807
18,3663.990974430423,40.0,100.0,5.0,360.0,-68357.84482423807
18,3623.0594856573416,60.0,200.0,5.0,360.0,-68517.84482423807
18,3566.134230851622,45.90451216296566,300.0,5.0,360.0,-68577.84482423807
18,3526.5252846045682,40.0,229.5225608148283,5.0,360.0,-68708.32226342324
18,3498.8116860527966,60.0,200.0,5.0,360.0,-68868.32226342324
18,3460.6818374540157,80.0,300.0,5.0,360.0,-68928.32226342324
18,3409.074387908387,94.31119016147402,400.0,5.0,360.0,-68888.32226342324
18,3349.1199088804137,73.76217045594441,471.5559508073701,5.0,360.0,-68776.76631261587
18,3311.2622203871883,80.0,368.81085227972204,5.0,360.0,-68767.95546033615
18,3268.6655584693126,61.99250610553648,400.0,5.0,360.0,-68727.95546033615
18,3245.4391735493246,60.0,309.96253052768236,5.0,360.0,-68777.99292980846
18,3219.7017432351063,60.5037806497997,300.0,5.0,360.0,-68837.99292980846
18,3195.6380212731838,80.0,302.51890324899847,5.0,360.0,-68895.47402655946
18,3144.905716483666,75.06847432454695,400.0,5.0,360.0,-68855.47402655946
18,3100.989282496801,40.0,375.3423716227348,5.0,360.0,-68840.13165493672
18,3092.3535039927388,26.336871284877283,200.0,5.0,360.0,-69000.13165493672
18,3097.7497912208364,40.0,131.6843564243864,5.0,360.0,-69228.44729851233
18,3088.336034487115,32.63291639134543,200.0,5.0,360.0,-69388.44729851233
18,3084.956787722271,20.0,163.16458195672718,5.0,360.0,-69585.28271655561
18,3096.762017370729,20.0,100.0,5.0,360.0,-69845.28271655561
18,3100.85393542409,40.0,100.0,5.0,360.0,-70105.28271655561
18,3087.622663325125,40.0,200.0,5.0,360.0,-70265.28271655561
18,3076.2636763326154,60.0,200.0,5.0,360.0,-70425.28271655561
18,3038.6060613932514,80.0,300.0,5.0,360.0,-70485.28271655561
18,2981.7365237612967,80.0,400.0,5.0,360.0,-70445.28271655561
18,2921.5943674510368,66.7224628012496,400.0,5.0,360.0,-70405.28271655561
18,2877.7803458733115,80.0,333.612314006248,5.0,360.0,-70431.67040254937
18,2822.8452796562783,72.6378066366491,400.0,5.0,360.0,-70391.67040254937
18,2773.8511103545848,75.53409502863539,363.18903318324556,5.0,360.0,-70388.48136936613
18,2720.139272350777,80.0,377.67047514317693,5.0,360.0,-70370.81089422294
18,2660.9694657758578,80.0,400.0,5.0,360.0,-70330.81089422294
18,2599.1044891840593,61.52055633681313,400.0,5.0,360.0,-70290.81089422294
18,2566.2994969373585,28.273695335982527,307.60278168406563,5.0,360.0,-70343.20811253888
18,2568.7307452171544,13.871180511890588,141.36847667991265,5.0,360.0,-70561.83963585897
18,2593.47788857684,20.0,69.35590255945294,5.0,360.0,-70852.48373329951
18,2613.3337039228013,1.9020851602807896,100.0,5.0,360.0,-71112.48373329951
18,2660.5134814174844,20.0,9.510425801403947,5.0,360.0,-71462.9733074981
18,2689.6802862337536,20.0,100.0,5.0,360.0,-71722.9733074981
18,2718.394789008825,20.0,100.0,5.0,360.0,-71982.9733074981
18,2744.648942592524,40.0,100.0,5.0,360.0,-72242.9733074981
18,2738.0820583738905,40.0,200.0,5.0,360.0,-72402.9733074981
18,2734.5724850390716,40.0,200.0,5.0,360.0,-72562.9733074981
18,2732.1021850669667,35.76317250738446,200.0,5.0,360.0,-72722.9733074981
18,2734.129326498478,40.0,178.8158625369223,5.0,360.0,-72904.15744496118
18,2731.766694368416,40.0,200.0,5.0,360.0,-73064.15744496118
18,2728.3731678844097,37.8705089950793,200.0,5.0,360.0,-73224.15744496118
18,2724.9759772440984,20.0,189.35254497539648,5.0,360.0,-73394.80489998579
18,2730.391520117446,20.0,100.0,5.0,360.0,-73654.80489998579
18,2727.3314754725793,40.0,100.0,5.0,360.0,-73914.80489998579
18,2702.997065084153,20.804796711093957,200.0,5.0,360.0,-74074.80489998579
18,2696.735614887702,0.0,104.02398355546978,5.0,360.0,-74330.78091643032
18,2687.5739924040217,0.0,0.0,5.0,360.0,-74690.78091643032
18,2682.2963998979612,20.0,0.0,5.0,360.0,-75050.78091643032
18,2669.868457874408,20.0,100.0,5.0,360.0,-75310.78091643032
18,2661.4996322021184,20.0,100.0,5.0,360.0,-75570.78091643032
18,2646.036109856563,40.0,100.0,5.0,360.0,-75830.78091643032
18,2609.908635056654,29.242985399352467,200.0,5.0,360.0,-75990.78091643032
18,2579.371252797566,40.0,146.21492699676233,5.0,360.0,-76204.56598943355
18,2542.7981791673938,40.0,200.0,5.0,360.0,-76364.56598943355
18,2509.0179565629824,40.0,200.0,5.0,360.0,-76524.56598943355
18,2477.0943365661246,38.57054426512775,200.0,5.0,360.0,-76684.56598943355
18,2456.452197820685,46.943041050148466,192.85272132563875,5.0,360.0,-76851.71326810791
18,2415.6219863273377,40.0,234.71520525074234,5.0,360.0,-76976.99806285716
18,2384.4760455582878,40.0,200.0,5.0,360.0,-77136.99806285716
18,2362.8955605944698,20.0,200.0,5.0,360.0,-77296.99806285716
18,2342.6982486197726,17.163552229903505,100.0,5.0,360.0,-77556.99806285716
18,2329.2301248828444,40.0,85.81776114951752,5.0,360.0,-77831.18030170765
18,2296.669017543883,22.134837271301286,200.0,5.0,360.0,-77991.18030170765
18,2285.5258964064956,40.0,110.67418635650642,5.0,360.0,-78240.50611535113
18,2262.161791033976,40.0,200.0,5.0,360.0,-78400.50611535113
18,2242.583145722402,40.0,200.0,5.0,360.0,-78560.50611535113
18,2225.481302226606,46.490393564324535,200.0,5.0,360.0,-78720.50611535113
18,2203.779200620415,44.58160296618313,232.45196782162267,5.0,360.0,-78848.05414752952
18,2185.5888063656603,60.0,222.90801483091565,5.0,360.0,-78985.1461326986
18,2152.0758531794263,45.42281635133045,300.0,5.0,360.0,-79045.1461326986
18,2131.517267358792,60.0,227.11408175665224,5.0,360.0,-79178.03205094195
18,2093.582831264933,48.115961404527056,300.0,5.0,360.0,-79238.03205094195
18,2067.2346032377664,76.65430586943936,240.57980702263526,5.0,360.0,-79357.45224391932
18,2007.2439517386556,22.854576100797207,383.27152934719675,5.0,360.0,-79334.18071457212
18,1998.706137305505,2.0928211082592747,114.27288050398604,5.0,360.0,-79579.90783406814
18,2019.5913008036337,0.0,10.464105541296373,5.0,360.0,-79929.44372852685
