nb_trawlers,fish_stock,capture,income,price,fleet_maintenance_cost,capital,net_profit
7,7975.12485532905,39.1126928499317,39.1126928499317,1.0,14.0,494.27292335310744,25.112692849931697
7,7968.185751133807,39.07811179111234,39.07811179111234,1.0,14.0,519.3510351442197,25.07811179111234
7,7961.362726887985,39.04411018055565,39.04411018055565,1.0,14.0,544.3951453247754,25.04411018055565
7,7958.580767159362,35.09951098549287,35.09951098549287,1.0,14.0,565.4946563102683,21.09951098549287
7,7951.9181024501995,38.997045759080876,38.997045759080876,1.0,14.0,590.4917020693491,24.997045759080876
7,7945.366458221787,38.96439870200598,38.96439870200598,1.0,14.0,615.4561007713551,24.96439870200598
7,7938.923812229077,38.93229564528676,38.93229564528676,1.0,14.0,640.3883964166419,24.932295645286757
7,7932.588184478088,38.90072667992248,38.90072667992248,1.0,14.0,665.2891230965644,24.900726679922478
7,7926.35763617457,38.86968210394263,38.86968210394263,1.0,14.0,690.158805200507,24.86968210394263
7,7920.2302687040665,38.83915241725539,38.83915241725539,1.0,14.0,714.9979576177624,24.83915241725539
7,7914.2042226421645,38.80912831664993,38.80912831664993,1.0,14.0,739.8070859344123,24.809128316649932
7,7908.277676793947,38.77960069094661,38.77960069094661,1.0,14.0,764.5866866253589,24.77960069094661
7,7903.5730094020255,37.63108175374749,37.63108175374749,1.0,14.0,788.2177683791064,23.631081753747488
7,7897.821650429066,38.72750774606993,38.72750774606993,1.0,14.0,812.9452761251763,24.727507746069932
7,7892.164877935683,38.69932608710243,38.69932608710243,1.0,14.0,837.6446022122788,24.699326087102428
7,7886.601007924746,38.67160790188484,38.67160790188484,1.0,14.0,862.3162101141636,24.67160790188484
7,7882.651192181252,37.12795263025516,37.12795263025516,1.0,14.0,885.4441627444188,23.12795263025516
7,7882.7845026768455,33.107135007161254,33.107135007161254,1.0,14.0,904.55129775158,19.107135007161254
7,7882.915722538361,33.10769491124275,33.10769491124275,1.0,14.0,923.6589926628228,19.107694911242753
7,7883.044884482918,33.108246034661114,33.108246034661114,1.0,14.0,942.7672386974839,19.108246034661114
7,7877.630526025564,38.6269199339663,38.6269199339663,1.0,14.0,967.3941586314502,24.6269199339663
7,7872.304772982366,38.60038957752526,38.60038957752526,1.0,14.0,991.9945482089754,24.600389577525263
7,7867.066061497103,38.574293387613594,38.574293387613594,1.0,14.0,1016.568841596589,24.574293387613594
